Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-05-16,14:33:59,22:33:59,-08:00,+33.6363127,-116.1611700,-157,3D (GPS nav),599638.5,0.1,,0,0,0.02,254.7,85,177,5,162,-52,-63,3.3,3,2.04,0.18,-0.001,1.019,-4.755,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2228,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,63,34,,1200,ALT,16.9,2560,53,90,4,2.8,4.4,-8,109,107,13.3,7,815,860,,
2026-05-16,14:34:00,22:34:00,-08:00,+33.6363119,-116.1611700,-157,3D (GPS nav),599639.5,0.0,,-0,0,-0.04,254.6,85,177,5,163,-52,-49,1.9,2,2.01,0.19,-0.012,1.013,-3.520,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2228,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,80,46,,1200,ALT,16.9,2540,53,90,4,2.7,4.4,-8,109,108,13.3,7,825,865,,
2026-05-16,14:34:01,22:34:01,-08:00,+33.6363108,-116.1611700,-156,3D (GPS nav),599640.5,0.1,,0,-0,-0.01,254.8,85,177,5,165,-51,-6,4.6,5,2.04,0.20,-0.008,1.011,-2.773,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2229,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,80,44,,1200,ALT,16.9,2530,53,90,4,2.6,4.4,-8,110,108,13.3,7,830,865,,
2026-05-16,14:34:02,22:34:02,-08:00,+33.6363102,-116.1611705,-156,3D (GPS nav),599641.6,0.1,,0,-0,0.02,254.7,85,177,5,163,-51,10,5.1,5,2.08,0.26,0.019,1.006,-1.813,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2229,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,66,43,,1200,ALT,17.0,2530,53,90,4,2.4,4.4,-8,110,109,13.3,7,835,870,,
2026-05-16,14:34:03,22:34:03,-08:00,+33.6363095,-116.1611710,-156,3D (GPS nav),599642.5,0.1,,0,0,-0.06,254.8,85,177,5,161,-52,-13,3.2,4,2.16,0.31,0.011,1.012,-0.587,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2227,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,67,33,,1200,ALT,17.0,2540,53,90,4,2.4,4.4,-8,111,109,13.3,7,840,875,,
2026-05-16,14:34:04,22:34:04,-08:00,+33.6363091,-116.1611716,-156,3D (GPS nav),599643.5,0.1,,-0,0,-0.03,254.7,85,177,5,161,-53,-37,1.6,2,2.06,0.22,0.002,0.980,+1.433,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2226,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,77,37,,1200,ALT,17.0,2540,53,90,4,2.2,4.5,-8,111,110,13.3,7,845,875,,
2026-05-16,14:34:05,22:34:05,-08:00,+33.6363089,-116.1611719,-156,3D (GPS nav),599644.6,0.0,,0,0,-0.01,254.7,85,177,5,162,-53,-25,1.2,2,1.99,0.32,0.001,0.987,+1.976,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2227,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,59,35,,1200,ALT,17.0,2560,53,90,4,2.3,4.5,-8,112,110,13.3,7,850,880,,
2026-05-16,14:34:06,22:34:06,-08:00,+33.6363083,-116.1611720,-156,3D (GPS nav),599645.6,0.0,,-0,-0,-0.06,254.8,85,177,5,162,-52,-10,0.0,1,2.06,0.25,-0.026,1.022,+2.365,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2228,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,59,37,,1200,ALT,17.0,2520,53,90,4,2.4,4.5,-8,112,111,13.3,7,855,885,,
2026-05-16,14:34:07,22:34:07,-08:00,+33.6363080,-116.1611725,-156,3D (GPS nav),599646.5,0.0,,-0,0,-0.01,254.7,85,177,5,164,-52,4,1.3,2,2.04,0.16,0.010,0.971,+2.213,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2229,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,69,37,,1200,ALT,17.2,2610,53,90,4,2.2,4.5,-8,113,111,13.3,7,855,885,,
2026-05-16,14:34:08,22:34:08,-08:00,+33.6363083,-116.1611736,-156,3D (GPS nav),599647.5,0.1,,-0,0,-0.01,254.6,85,177,5,165,-51,36,2.0,3,2.01,0.27,-0.036,1.036,+1.557,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2231,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,81,44,,1200,ALT,17.2,2550,53,90,4,2.1,4.5,-8,113,112,13.3,7,860,890,,
2026-05-16,14:34:09,22:34:09,-08:00,+33.6363084,-116.1611742,-156,3D (GPS nav),599648.6,0.1,,0,0,-0.08,254.8,85,177,5,165,-50,46,3.1,4,2.11,0.19,0.013,1.022,+3.405,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2233,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,86,53,,1200,ALT,17.1,2500,53,90,4,2.1,4.5,-8,114,112,13.3,7,865,895,,
2026-05-16,14:34:10,22:34:10,-08:00,+33.6363083,-116.1611752,-156,3D (GPS nav),599649.6,0.1,,0,-0,0.00,254.7,85,177,5,164,-50,30,4.7,5,2.08,0.09,0.019,0.997,+3.199,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2233,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,62,37,,1200,ALT,17.0,2500,53,90,4,2.0,4.6,-8,115,113,13.3,7,865,895,,
2026-05-16,14:34:11,22:34:11,-08:00,+33.6363083,-116.1611761,-156,3D (GPS nav),599650.6,0.0,,-0,0,0.00,254.8,85,177,5,164,-51,6,5.4,6,1.99,0.22,-0.002,0.997,+2.443,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2233,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,71,42,,1200,ALT,17.0,2490,53,90,4,2.0,4.6,-8,115,114,13.3,7,870,900,,
2026-05-16,14:34:12,22:34:12,-08:00,+33.6363086,-116.1611773,-156,3D (GPS nav),599651.5,0.0,,-0,0,0.00,254.9,85,177,5,164,-51,-5,5.1,5,2.15,0.35,0.008,0.994,+3.267,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2234,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,68,41,,1200,ALT,16.9,2530,53,90,4,2.1,4.7,-8,116,114,13.3,7,870,900,,
2026-05-16,14:34:13,22:34:13,-08:00,+33.6363091,-116.1611780,-157,3D (GPS nav),599652.5,0.1,,0,0,-0.05,254.8,85,177,5,164,-50,2,5.6,5,2.10,0.39,-0.023,0.998,+2.912,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2235,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,56,42,,1200,ALT,16.9,2530,53,90,4,2.2,4.8,-8,116,115,13.3,7,875,900,,
2026-05-16,14:34:14,22:34:14,-08:00,+33.6363094,-116.1611788,-157,3D (GPS nav),599653.6,0.0,,0,0,0.04,254.7,85,177,5,162,-51,-14,4.6,5,1.89,0.45,0.001,0.986,+1.779,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2234,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,62,41,,1200,ALT,16.8,2500,53,90,4,2.2,4.8,-8,116,115,13.3,7,875,905,,
2026-05-16,14:34:15,22:34:15,-08:00,+33.6363100,-116.1611793,-157,3D (GPS nav),599654.6,0.1,,0,-0,0.06,254.7,85,177,5,162,-52,-33,2.4,2,2.07,0.27,0.005,1.001,+0.981,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2234,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,60,38,,1200,ALT,16.9,2480,53,90,4,2.2,4.9,-8,117,116,13.3,7,880,905,,
2026-05-16,14:34:16,22:34:16,-08:00,+33.6363022,-116.1611778,-147,3D (GPS nav),599655.5,0.1,,-0,-0,0.00,254.7,164,289,8,163,-52,-29,1.0,1,2.10,0.08,-0.092,0.985,+0.337,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2234,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,72,42,,1200,ALT,16.9,2500,53,91,4,2.1,4.9,-8,117,116,13.3,7,880,905,,
2026-05-16,14:34:17,22:34:17,-08:00,+33.6363017,-116.1611766,-147,3D (GPS nav),599656.5,0.1,,0,0,0.05,254.7,161,282,8,164,-51,-1,-0.0,0,2.05,0.33,-0.005,1.029,+1.918,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2236,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,54,39,,1200,ALT,16.9,2530,53,91,4,2.2,4.9,-8,118,117,13.3,7,885,910,,
2026-05-16,14:34:18,22:34:18,-08:00,+33.6363017,-116.1611778,-146,3D (GPS nav),599657.6,0.1,,-0,0,0.01,254.7,161,279,8,164,-51,18,0.0,0,1.95,0.20,-0.005,1.005,+4.210,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2237,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,66,41,,1200,ALT,16.9,2560,53,91,4,2.3,4.9,-8,118,117,13.3,7,885,910,,
2026-05-16,14:34:19,22:34:19,-08:00,+33.6363022,-116.1611791,-146,3D (GPS nav),599658.5,0.1,,0,0,-0.04,254.7,161,279,8,163,-51,15,0.0,0,2.00,0.26,-0.013,1.001,+5.535,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2237,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,60,35,,1200,ALT,16.9,2560,53,91,4,2.2,4.9,-8,119,118,13.3,7,890,910,,
2026-05-16,14:34:20,22:34:20,-08:00,+33.6363013,-116.1611786,-145,3D (GPS nav),599659.5,0.0,,0,0,-0.02,254.8,161,279,8,164,-51,10,0.8,1,1.96,0.23,-0.030,1.022,+5.460,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2237,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,53,40,,1200,ALT,16.9,2510,53,91,4,2.2,4.9,-8,119,118,13.3,7,890,910,,
2026-05-16,14:34:21,22:34:21,-08:00,+33.6363117,-116.1611850,-154,3D (GPS nav),599660.5,0.1,,0,-0,0.16,254.7,200,308,5,164,-51,10,2.5,3,2.02,0.18,-0.013,1.017,+4.494,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2238,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,69,36,,1200,ALT,16.8,2460,53,91,4,2.2,5.0,-8,120,119,13.3,7,895,915,,
2026-05-16,14:34:22,22:34:22,-08:00,+33.6363121,-116.1611846,-155,3D (GPS nav),599661.5,0.1,,0,0,0.00,255.0,200,308,5,164,-51,3,1.7,3,2.16,0.32,-0.028,0.998,-5.860,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2238,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,48,34,,1200,ALT,16.7,2470,53,91,4,2.1,5.0,-8,120,119,13.3,7,895,915,,
2026-05-16,14:34:23,22:34:23,-08:00,+33.6363142,-116.1611875,-156,3D (GPS nav),599662.6,0.1,,-0,0,-0.03,254.8,200,308,5,163,-51,-4,0.9,2,2.11,0.19,-0.005,0.990,-47.560,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.8,2238,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,56,36,,1200,ALT,16.7,2480,53,91,4,2.1,5.0,-8,121,120,13.3,7,895,915,,
2026-05-16,14:34:24,22:34:24,-08:00,+33.6363157,-116.1611896,-158,3D (GPS nav),599663.6,0.1,,0,-0,0.02,254.9,200,308,5,164,-51,-9,0.2,2,2.19,0.31,-0.027,1.005,-62.996,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2238,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,56,30,,1200,ALT,16.6,2470,53,91,4,2.1,5.1,-8,121,120,13.3,7,900,920,,
2026-05-16,14:34:25,22:34:25,-08:00,+33.6363160,-116.1611900,-158,3D (GPS nav),599664.5,0.1,,-0,-0,0.12,254.9,200,308,5,164,-51,-1,0.0,1,2.14,0.37,-0.011,0.986,-63.843,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2239,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,63,31,,1200,ALT,16.6,2480,53,91,4,2.1,5.1,-8,122,121,13.3,7,900,920,,
2026-05-16,14:34:26,22:34:26,-08:00,+33.6363167,-116.1611905,-159,3D (GPS nav),599665.5,0.1,,0,0,-0.13,254.9,200,308,5,163,-51,-3,0.3,1,2.20,0.15,0.038,1.007,-56.521,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2239,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,75,43,,1200,ALT,16.6,2500,53,91,4,2.2,5.1,-8,122,121,13.3,7,900,920,,
2026-05-16,14:34:27,22:34:27,-08:00,+33.6363169,-116.1611906,-159,3D (GPS nav),599666.6,0.1,,-0,0,-0.06,254.9,200,308,5,165,-51,2,3.0,4,2.16,0.26,-0.067,0.982,-45.816,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2239,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,87,48,,1200,ALT,16.5,2500,52,91,4,2.1,5.1,-8,122,122,13.3,7,900,925,,
2026-05-16,14:34:28,22:34:28,-08:00,+33.6363174,-116.1611911,-159,3D (GPS nav),599667.6,0.1,,-0,0,-0.03,254.9,200,308,5,167,-49,35,6.1,6,2.07,0.17,0.006,1.008,-34.376,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2241,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,88,57,,1200,ALT,16.5,2500,52,91,4,2.0,5.1,-8,123,122,13.3,7,900,925,,
2026-05-16,14:34:29,22:34:29,-08:00,+33.6363163,-116.1611885,-158,3D (GPS nav),599668.5,0.1,,0,-0,0.14,254.8,200,308,5,167,-48,61,8.0,8,2.03,0.31,-0.018,1.042,-24.084,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2243,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.3,65,45,,1200,ALT,16.5,2500,52,91,4,2.2,5.1,-8,123,123,13.3,7,900,925,,
2026-05-16,14:34:30,22:34:30,-08:00,+33.6363142,-116.1611850,-156,3D (GPS nav),599669.5,0.1,,-0,0,-0.08,254.9,200,308,5,165,-49,33,5.6,6,2.13,0.16,-0.021,0.993,-14.957,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2243,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,63,45,,1200,ALT,16.5,2490,52,91,4,2.4,5.0,-8,124,123,13.3,7,905,930,,
2026-05-16,14:34:31,22:34:31,-08:00,+33.6363144,-116.1611840,-156,3D (GPS nav),599670.5,0.1,,0,0,0.07,254.8,200,308,5,165,-49,5,5.0,5,2.14,0.14,0.010,0.992,-11.087,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2243,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,79,43,,1200,ALT,16.5,2480,52,91,4,2.4,5.0,-8,124,124,13.3,7,905,930,,
2026-05-16,14:34:32,22:34:32,-08:00,+33.6363143,-116.1611835,-156,3D (GPS nav),599671.5,0.1,,0,-0,0.03,255.0,200,308,5,166,-49,-3,5.0,5,2.20,0.17,-0.032,0.984,-10.036,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2244,,,,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,84,54,,1200,ALT,16.5,2500,52,91,4,2.3,5.0,-8,125,124,13.3,7,905,930,,
2026-05-16,14:34:33,22:34:33,-08:00,+33.6363147,-116.1611830,-156,3D (GPS nav),599672.5,0.1,,0,-0,0.08,254.9,200,308,5,167,-48,10,5.4,5,2.12,0.04,0.005,1.006,-8.901,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2246,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,61,43,,1200,ALT,16.5,2510,52,91,4,2.4,5.0,-8,125,125,13.3,7,905,930,,
2026-05-16,14:34:34,22:34:34,-08:00,+33.6363146,-116.1611822,-156,3D (GPS nav),599673.5,0.1,,0,-0,0.14,254.8,200,308,5,164,-49,-9,2.8,4,2.16,0.15,0.034,0.998,-7.113,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2245,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,58,36,,1200,ALT,16.5,2510,52,91,4,2.4,5.0,-8,126,125,13.3,7,905,930,,
2026-05-16,14:34:35,22:34:35,-08:00,+33.6363163,-116.1611841,-157,3D (GPS nav),599674.6,0.1,,-0,0,-0.02,254.8,200,308,5,164,-50,-33,0.6,1,2.18,0.10,0.028,1.046,-4.561,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2244,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,68,45,,1200,ALT,16.5,2510,52,91,4,2.4,5.0,-8,126,125,13.3,7,910,930,,
2026-05-16,14:34:36,22:34:36,-08:00,+33.6363191,-116.1611875,-159,3D (GPS nav),599675.6,0.0,,-0,0,-0.07,254.9,200,308,5,165,-50,-29,1.9,2,2.16,0.22,0.008,0.990,-2.250,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2244,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,72,39,,1200,ALT,16.5,2510,52,91,4,2.4,5.0,-8,126,126,13.3,7,910,935,,
2026-05-16,14:34:37,22:34:37,-08:00,+33.6363194,-116.1611872,-159,3D (GPS nav),599676.5,0.1,,-0,0,-0.09,254.7,200,308,5,165,-50,-10,3.5,4,2.11,0.24,-0.044,1.024,-1.343,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2245,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,72,40,,1200,ALT,16.5,2500,52,91,4,2.4,5.0,-8,127,126,13.3,7,910,935,,
2026-05-16,14:34:38,22:34:38,-08:00,+33.6363022,-116.1611736,-144,3D (GPS nav),599677.5,0.1,,0,0,0.04,254.8,177,269,7,165,-50,3,5.5,5,2.06,0.26,0.008,1.008,-1.965,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2246,,,,040007FF N100 N100 *,480017FF N100 N100,0.4,0.2,77,46,,1200,ALT,16.5,2490,52,91,4,2.3,5.0,-8,127,127,13.3,7,910,935,,
2026-05-16,14:34:39,22:34:39,-08:00,+33.6363022,-116.1611733,-144,3D (GPS nav),599678.5,0.0,,-0,-0,0.06,254.8,177,269,7,165,-50,6,6.4,6,2.14,0.08,0.002,0.996,-2.711,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2246,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,69,45,,1200,ALT,16.5,2500,52,91,4,2.2,5.0,-8,128,127,13.3,7,910,935,,
2026-05-16,14:34:40,22:34:40,-08:00,+33.6363025,-116.1611730,-144,3D (GPS nav),599679.6,0.0,,0,0,0.00,254.8,177,269,7,166,-49,9,7.6,7,2.14,0.09,-0.016,0.993,-3.126,,330,,,,29.69,123.000,121.500,113.750,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-10.8,32.9,2247,,,,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,66,43,,1200,ALT,16.6,2480,52,91,4,2.2,5.0,-8,128,128,13.3,7,910,935,,
