Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-07-21,18:33:04,01:33:04,-07:00,+33.6091706,-116.1599576,283,3DDiff (GPS nav),264784.3,54.1,86,28,3,-3.21,73.5,13,26,12,438,243,-558,48.9,51,-2.71,-5.14,0.060,0.997,+0.200,+0.395,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.4,24,360,0.180,+1.00,433,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.8,3340,400,7.2,308,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,76,99,,1200,ALT,11.4,2060,64,187,13,0.7,5.7,15,185,198,13.2,-4,945,960,,
2026-07-21,18:33:05,01:33:05,-07:00,+33.6091982,-116.1596601,272,3DDiff (GPS nav),264785.3,53.9,83,28,3,-3.61,70.7,13,26,12,429,233,-586,49.2,52,-3.01,-7.24,0.037,0.989,+0.197,+0.362,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.4,22,360,0.164,+1.00,433,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.9,3331,400,6.9,308,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,68,126,,1200,ALT,11.4,2040,64,187,13,0.7,5.7,15,185,198,13.2,-4,945,960,,
2026-07-21,18:33:06,01:33:06,-07:00,+33.6092331,-116.1593642,260,3DDiff (GPS nav),264786.3,54.0,81,27,4,-3.73,68.6,13,26,12,418,223,-596,49.6,52,-3.08,-9.82,0.034,0.982,+0.188,+0.358,87,900,,,29.70,123.000 TX,121.500,116.200,GPS1,,RW35,0.4,21,360,0.148,+1.00,433,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.9,3321,400,6.6,307,040007FF N100 N100 *,480017FF N100 N100,0.1,0.1,59,39,,1200,ALT,11.4,2040,64,187,13,0.8,5.7,15,185,198,13.2,-4,945,960,,
2026-07-21,18:33:07,01:33:07,-07:00,+33.6092783,-116.1590779,248,3DDiff (GPS nav),264787.3,53.9,79,27,6,-3.80,65.2,13,26,12,406,212,-617,49.9,52,-2.58,-13.26,0.017,0.968,+0.176,+0.347,87,900,,,29.70,123.000 TX,121.500 RX,116.200,GPS1,,RW35,0.4,19,360,0.137,+1.00,433,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.9,3311,400,6.3,307,020007FF N100 N100 *,480017FF N100 N100,0.0,0.2,60,50,,1200,ALT,11.3,2060,64,187,13,0.8,5.7,15,185,198,13.2,-4,945,960,,
2026-07-21,18:33:08,01:33:08,-07:00,+33.6093389,-116.1587895,233,3DDiff (GPS nav),264788.3,53.7,74,26,8,-4.08,60.4,13,26,12,395,201,-646,50.1,53,-2.45,-15.86,0.020,0.955,+0.162,+0.345,87,900,,,29.70,123.000 TX,121.500 RX,116.200,GPS1,,RW35,0.4,17,360,0.121,+1.00,430,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,39.9,3299,400,6.0,308,020007FF N100 N100 *,480017FF N100 N100,0.0,0.3,75,41,,1200,ALT,11.3,2050,64,187,13,0.7,5.8,15,186,198,13.2,-5,945,960,,
2026-07-21,18:33:09,01:33:09,-07:00,+33.6094202,-116.1585060,218,3DDiff (GPS nav),264789.3,53.3,70,26,10,-4.59,54.9,13,26,12,383,189,-671,49.9,52,-0.84,-17.43,0.007,1.056,+0.148,+0.345,87,900,,,29.70,123.000 TX,121.500 RX,116.200,GPS1,,RW35,0.4,15,360,0.105,+1.00,430,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,40.0,3288,300,5.7,309,020007FF N100 N100 *,480017FF N100 N100,0.0,0.3,70,71,,1200,ALT,11.3,2020,64,187,13,0.7,5.8,15,187,199,13.2,-6,945,960,,
2026-07-21,18:33:10,01:33:10,-07:00,+33.6095239,-116.1582379,203,3DDiff (GPS nav),264790.3,53.0,65,24,12,-4.20,50.2,13,26,12,370,177,-694,49.7,52,-1.64,-17.87,0.042,1.055,+0.146,+0.413,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.4,14,360,0.094,+1.00,430,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,40.0,3276,300,5.5,310,020007FF N100 N100 *,480017FF N100 N100,0.1,0.3,74,71,,1200,ALT,11.3,2040,64,187,13,0.7,5.7,15,187,199,13.2,-6,945,955,,
2026-07-21,18:33:11,01:33:11,-07:00,+33.6096463,-116.1579937,191,3DDiff (GPS nav),264791.3,52.8,60,23,15,-3.42,45.8,13,26,12,357,164,-725,50.0,53,-1.61,-15.28,-0.002,1.082,+0.153,+0.415,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.4,12,360,0.082,+1.00,427,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,40.0,3263,300,5.2,310,040007FF N100 N100 *,420017FF N100 N100,0.2,0.2,97,156,,1200,ALT,11.3,2080,64,186,13,0.6,5.7,15,187,199,13.2,-5,945,955,,
2026-07-21,18:33:12,01:33:12,-07:00,+33.6097904,-116.1577578,181,3DDiff (GPS nav),264792.3,52.8,53,21,17,-3.31,39.6,13,26,12,347,153,-727,50.7,53,-2.10,-16.75,0.090,1.056,+0.163,+0.374,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.4,11,360,0.070,+1.00,424,VISUAL,+1.00,3,,,,,,,,,,,,,,,-10.8,40.0,3250,300,5.0,311,020007FF N100 N100 *,480017FF N100 N100,0.2,0.1,102,72,,1200,ALT,11.3,2080,64,186,13,0.7,5.8,15,187,199,13.2,-4,945,955,,
2026-07-21,18:33:13,01:33:13,-07:00,+33.6099535,-116.1575331,168,3DDiff (GPS nav),264793.3,52.4,48,19,18,-3.50,35.5,16,30,11,337,142,-702,50.8,53,-1.56,-20.08,0.057,1.010,+0.163,+0.340,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.4,9,360,0.059,+0.84,424,VISUAL,+0.97,3,,,,,,,,,,,,,,,-10.8,40.0,3240,300,4.8,313,020007FF N100 N100 *,480017FF N100 N100,0.2,0.2,74,119,,1200,ALT,11.3,2050,64,186,13,0.8,5.8,15,187,199,13.2,-4,945,955,,
2026-07-21,18:33:14,01:33:14,-07:00,+33.6101310,-116.1573362,156,3DDiff (GPS nav),264794.3,52.0,43,18,20,-4.18,31.7,16,30,11,327,131,-664,50.5,53,-3.08,-14.03,0.025,0.906,+0.157,+0.315,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.3,8,360,0.047,+0.69,421,VISUAL,+0.91,3,,,,,,,,,,,,,,,-10.8,40.1,3230,300,4.6,315,040007FF N100 N100 *,480017FF N100 N100,0.2,0.4,75,104,,1200,ALT,11.3,2040,64,186,13,0.9,5.8,15,188,199,13.2,-4,945,955,,
2026-07-21,18:33:15,01:33:15,-07:00,+33.6103123,-116.1571576,142,3DDiff (GPS nav),264795.3,51.9,37,16,21,-4.51,23.8,16,30,11,314,121,-649,50.3,53,-3.18,-7.44,0.055,1.173,+0.147,+0.331,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.3,7,360,0.039,+0.59,418,VISUAL,+0.84,3,,,,,,,,,,,,,,,-10.8,40.1,3220,300,4.3,317,020007FF N100 N100 *,480017FF N100 N100,0.4,0.4,79,114,,1200,ALT,11.3,2040,64,186,13,1.0,5.7,15,188,199,13.2,-4,945,955,,
2026-07-21,18:33:16,01:33:16,-07:00,+33.6105082,-116.1569876,129,3DDiff (GPS nav),264796.3,52.1,33,15,22,-3.47,18.9,16,30,11,300,108,-683,50.8,53,-2.39,-10.94,0.003,1.105,+0.147,+0.400,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.3,5,360,0.031,+0.46,415,VISUAL,+0.78,3,,,,,,,,,,,,,,,-10.8,40.1,3206,200,4.1,318,020007FF N100 N100 *,480017FF N100 N100,0.4,0.0,63,97,,1200,ALT,11.2,2070,64,186,13,1.0,5.8,15,188,199,13.2,-4,945,955,,
2026-07-21,18:33:17,01:33:17,-07:00,+33.6107132,-116.1568353,119,3DDiff (GPS nav),264797.3,52.1,32,13,23,-3.12,17.4,16,30,11,288,95,-720,51.0,53,-1.68,-15.85,0.026,0.927,+0.151,+0.376,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.3,4,360,0.023,+0.34,415,VISUAL,+0.74,2,,,,,,,,,,,,,,,-10.8,40.1,3192,200,3.9,318,020007FF N100 N100 *,480017FF N100 N100,0.1,0.2,49,68,,1200,ALT,11.2,2100,64,186,13,0.9,5.8,15,188,199,13.2,-4,945,955,,
2026-07-21,18:33:18,01:33:18,-07:00,+33.6109241,-116.1567062,107,3DDiff (GPS nav),264798.3,51.2,28,11,24,-3.32,15.0,16,30,11,279,84,-713,50.9,53,0.08,-16.90,0.053,1.080,+0.143,+0.234,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.3,3,360,0.016,+0.25,412,VISUAL,+0.68,2,,,,,,,,,,,,,,,-10.8,40.1,3180,200,3.8,319,040007FF N100 N100 *,420017FF N100 N100,0.4,0.5,138,118,,1200,ALT,10.9,2090,64,186,13,0.8,5.8,15,188,199,13.2,-4,945,955,,
2026-07-21,18:33:19,01:33:19,-07:00,+33.6111462,-116.1566054,101,3DDiff (GPS nav),264799.3,50.4,21,9,24,-2.87,8.9,13,26,12,271,75,-663,51.0,53,0.02,-16.60,0.012,1.056,+0.136,+0.342,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.3,2,360,0.012,+0.17,409,VISUAL,+0.67,2,,,,,,,,,,,,,,,-10.8,40.2,3171,200,3.6,320,020007FF N100 N100 *,480017FF N100 N100,0.5,0.2,69,104,,1200,ALT,10.9,2080,64,186,13,0.7,5.8,15,188,199,13.2,-4,945,955,,
2026-07-21,18:33:20,01:33:20,-07:00,+33.6113647,-116.1565327,91,3DDiff (GPS nav),264800.3,49.7,15,6,25,-2.47,3.5,13,26,12,261,65,-615,50.8,53,1.11,-17.12,0.070,1.006,+0.138,+0.393,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.3,1,360,0.008,+0.12,406,VISUAL,+0.63,2,,,,,,,,,,,,,,,-10.8,40.2,3161,200,3.5,322,020007FF N100 N100 *,480017FF N100 N100,0.4,0.5,71,109,,1200,ALT,11.1,2090,64,185,13,0.7,5.8,15,188,199,13.2,-4,945,955,,
2026-07-21,18:33:21,01:33:21,-07:00,+33.6115851,-116.1564899,82,3DDiff (GPS nav),264801.3,48.6,10,3,24,-2.64,359.4,13,26,12,254,56,-582,50.6,53,0.40,-13.43,0.040,1.071,+0.136,+0.327,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.3,1,360,0.008,+0.12,403,VISUAL,+0.59,2,,,,,,,,,,,,,,,-10.8,40.2,3152,200,3.4,325,020007FF N100 N100 *,480017FF N100 N100,0.5,0.4,88,61,,1200,ALT,11.2,2080,64,185,13,0.6,5.8,15,188,199,13.2,-4,945,955,,
2026-07-21,18:33:22,01:33:22,-07:00,+33.6118038,-116.1564665,74,3DDiff (GPS nav),264802.3,47.5,5,2,24,-2.61,355.8,13,26,12,246,49,-530,50.9,54,-1.09,-8.28,0.074,1.104,+0.131,+0.301,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.2,1,360,0.004,+0.06,401,VISUAL,+0.57,2,,,,,,,,,,,,,,,-10.8,40.2,3145,200,3.3,328,020007FF N100 N100 *,480017FF N100 N100,0.4,0.6,77,57,,1200,ALT,11.3,2080,64,185,13,0.7,5.8,15,188,199,13.2,-4,945,955,,
2026-07-21,18:33:23,01:33:23,-07:00,+33.6120247,-116.1564555,66,3DDiff (GPS nav),264803.3,46.7,2,1,24,-2.11,353.1,13,26,12,238,41,-497,51.8,54,-0.75,-5.61,0.017,1.072,+0.123,+0.325,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.2,1,360,0.004,+0.06,398,VISUAL,+0.54,2,,,,,,,,,,,,,,,-10.8,40.2,3137,200,3.2,332,020007FF N100 N100 *,480017FF N100 N100,0.3,0.5,57,58,,1200,ALT,11.3,2100,64,185,13,0.7,5.8,15,189,199,13.2,-4,945,960,,
2026-07-21,18:33:24,01:33:24,-07:00,+33.6122380,-116.1564526,60,3DDiff (GPS nav),264804.3,45.9,1,0,23,-1.56,352.4,13,26,12,232,33,-474,52.2,55,0.18,-2.37,0.040,0.976,+0.119,+0.329,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.2,1,360,0.004,+0.06,395,VISUAL,+0.53,2,,,,,,,,,,,,,,,-10.8,40.2,3129,200,3.2,335,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,125,150,,1200,ALT,11.3,2100,64,185,13,0.6,5.8,15,189,199,13.2,-4,945,960,,
2026-07-21,18:33:25,01:33:25,-07:00,+33.6124403,-116.1564499,54,3DDiff (GPS nav),264805.3,45.0,360,0,23,-1.89,350.8,13,26,12,227,27,-430,51.5,54,-0.16,0.52,0.052,1.017,+0.117,+0.345,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.2,1,360,0.004,+0.06,392,VISUAL,+0.52,2,,,,,,,,,,,,,,,-10.8,40.3,3124,200,3.2,337,020007FF N100 N100 *,480017FF N99 N100,0.3,0.2,72,76,,1200,ALT,11.3,2070,64,185,13,0.7,5.8,15,189,199,13.2,-4,945,960,,
2026-07-21,18:33:26,01:33:26,-07:00,+33.6126460,-116.1564442,49,3DDiff (GPS nav),264806.3,44.3,359,1,23,-1.74,348.3,13,26,12,223,22,-373,50.7,53,-1.41,-0.93,-0.007,0.961,+0.121,+0.400,87,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.2,1,360,0.004,+0.06,389,VISUAL,+0.51,2,,,,,,,,,,,,,,,-10.8,40.3,3122,200,3.3,340,040007FF N100 N100 *,480017FF N98 N100,0.6,0.1,78,118,,1200,ALT,11.3,2020,64,185,13,0.7,5.8,15,189,199,13.2,-4,945,960,,
2026-07-21,18:33:27,01:33:27,-07:00,+33.6128557,-116.1564377,41,3DDiff (GPS nav),264807.3,44.0,360,0,23,-2.47,346.7,13,26,12,217,17,-337,49.5,52,-1.66,-3.56,-0.002,0.992,+0.137,+0.406,348,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.2,1,360,0.004,+0.06,386,VISUAL,+0.49,2,,,,,,,,,,,,,,,-10.8,40.3,3119,200,3.4,341,040007FF N100 N100 *,480017FF N98 N100,0.5,0.2,53,79,,1200,ALT,11.4,2010,64,185,13,0.8,5.8,15,189,199,13.2,-4,945,960,,
2026-07-21,18:33:28,01:33:28,-07:00,+33.6130540,-116.1564380,34,3DDiff (GPS nav),264808.3,43.9,360,-0,23,-2.35,346.3,13,26,12,211,12,-330,48.9,51,-1.76,-4.70,-0.018,1.017,+0.153,+0.415,348,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.2,1,360,0.004,+0.06,386,VISUAL,+0.46,2,,,,,,,,,,,,,,,-10.8,40.3,3114,100,3.5,342,040007FF N100 N100 *,480017FF N97 N100,0.5,0.3,70,100,,1200,ALT,11.5,2000,64,185,13,0.8,5.8,15,189,199,13.2,-4,945,960,,
2026-07-21,18:33:29,01:33:29,-07:00,+33.6132598,-116.1564460,26,3DDiff (GPS nav),264809.3,44.3,358,-1,23,-2.12,345.6,13,26,12,204,5,-346,47.8,50,-2.08,-0.29,-0.007,1.022,+0.182,+0.493,348,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.2,1,360,0.004,+0.06,383,VISUAL,+0.43,1,,,,,,,,,,,,,,,-10.8,40.4,3109,100,3.7,342,040007FF N100 N100 *,480017FF N96 N100,0.7,0.6,88,104,,1200,ALT,11.6,1990,64,184,13,0.8,5.8,15,189,199,13.2,-4,940,960,,
2026-07-21,18:33:30,01:33:30,-07:00,+33.6134702,-116.1564580,19,3DDiff (GPS nav),264810.3,44.7,360,-1,23,-2.16,350.4,13,26,12,197,-1,-367,47.2,49,-1.52,4.30,0.081,1.088,+0.218,+0.480,348,900,,,29.70,123.000,121.500,116.200,GPS1,,RW35,0.1,1,360,0.004,+0.06,380,VISUAL,+0.41,1,,,,,,,,,,,,,,,-10.8,40.4,3103,100,3.8,342,020007FF N100 N100 *,480017FF N96 N100,0.7,0.5,69,68,,1200,ALT,11.6,2030,64,184,13,0.7,5.8,15,191,199,13.2,-4,940,960,,
2026-07-21,18:33:31,01:33:31,-07:00,+33.6136812,-116.1564571,11,3DDiff (GPS nav),264811.3,44.9,1,1,23,-3.15,351.2,13,26,12,192,-8,-373,47.2,49,-5.03,7.77,0.035,0.756,+0.238,+0.368,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.1,1,360,0.004,+0.06,377,VISUAL,+0.39,1,,,,,,,,,,,,,,,-10.8,40.4,3096,100,4.0,343,020007FF N100 N100 *,480017FF N95 N100,0.6,0.2,92,244,,1200,ALT,11.6,2000,64,184,13,0.8,5.8,15,190,199,13.2,-4,940,960,,
2026-07-21,18:33:32,01:33:32,-07:00,+33.6138877,-116.1564406,-5,3DDiff (GPS nav),264812.3,44.9,360,2,23,-4.17,348.4,13,26,12,180,-16,-408,48.2,50,-5.41,2.77,0.005,1.019,+0.227,+0.229,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.1,1,360,0.004,+0.06,374,VISUAL,+0.31,1,,,,,,,,,,,,,,,-10.8,40.4,3087,100,4.1,346,020007FF N100 N100 *,480017FF N94 N100,0.5,0.5,353,429,,1200,ALT,11.6,2000,65,184,13,1.0,5.8,15,190,200,13.2,-4,940,960,,
2026-07-21,18:33:33,01:33:33,-07:00,+33.6140985,-116.1564219,-19,3DDiff (GPS nav),264813.3,45.6,3,2,23,-4.58,348.6,13,26,12,166,-27,-510,49.2,51,-2.20,-3.59,0.021,1.212,+0.214,+0.355,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.1,1,360,0.004,+0.06,371,VISUAL,+0.24,1,,,,,,,,,,,,,,,-10.8,40.4,3074,100,4.3,346,040007FF N100 N100 *,480017FF N94 N100,0.3,0.3,89,220,,1200,ALT,11.6,2060,65,184,13,1.0,5.8,15,189,200,13.2,-4,940,960,,
2026-07-21,18:33:34,01:33:34,-07:00,+33.6143106,-116.1564072,-31,3DDiff (GPS nav),264814.3,45.8,3,1,24,-3.18,348.2,13,26,12,153,-40,-621,50.5,53,-2.43,-3.41,-0.002,0.939,+0.201,+0.395,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.1,360,360,0.004,+0.06,368,VISUAL,+0.19,1,,,,,,,,,,,,,,,-10.8,40.4,3059,100,4.4,345,040007FF N100 N100 *,480017FF N93 N100,0.3,0.4,75,88,,1200,ALT,11.4,2080,65,184,13,0.8,5.8,15,189,200,13.2,-4,940,960,,
2026-07-21,18:33:35,01:33:35,-07:00,+33.6145221,-116.1563976,-42,3DDiff (GPS nav),264815.3,45.6,2,1,23,-3.64,346.4,13,26,12,143,-51,-671,51.0,53,-1.25,-4.27,0.077,1.033,+0.186,+0.330,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.1,360,360,-0.000,+0.00,365,VISUAL,+0.14,0,,,,,,,,,,,,,,,-10.8,40.4,3047,100,4.5,344,040007FF N100 N100 *,480017FF N92 N100,0.3,0.4,71,44,,1200,ALT,11.5,2200,64,184,13,0.8,5.8,15,189,200,13.2,-4,935,955,,
2026-07-21,18:33:36,01:33:36,-07:00,+33.6147283,-116.1563954,-52,3DDiff (GPS nav),264816.3,45.6,360,-0,24,-2.31,344.6,13,26,12,130,-63,-691,51.6,54,-0.56,-3.58,0.044,1.113,+0.173,+0.377,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.1,360,360,-0.000,+0.00,362,VISUAL,+0.09,0,,,,,,,,,,,,,,,-10.8,40.4,3035,100,4.7,343,040007FF N100 N100 *,480017FF N92 N100,0.7,0.6,71,97,,1200,ALT,14.2,3260,59,184,13,1.0,5.8,15,189,200,13.2,-2,935,955,,
2026-07-21,18:33:37,01:33:37,-07:00,+33.6149403,-116.1564010,-59,3DDiff (GPS nav),264817.3,45.7,359,-1,23,-2.12,344.1,13,26,12,122,-74,-693,51.1,54,-0.23,-3.59,0.060,1.009,+0.169,+0.332,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.1,360,360,-0.000,+0.00,359,VISUAL,+0.08,0,,,,,,,,,,,,,,,-10.8,40.5,3023,100,4.8,343,020007FF N100 N100 *,480017FF N91 N100,0.6,0.1,87,215,,1200,ALT,14.9,2600,55,183,13,1.3,5.7,15,190,200,13.2,-1,935,955,,
2026-07-21,18:33:38,01:33:38,-07:00,+33.6151539,-116.1564094,-64,3DDiff (GPS nav),264818.3,45.0,359,-1,23,-1.68,344.8,13,26,12,115,-83,-631,51.4,54,0.63,-0.72,0.032,1.022,+0.151,+0.238,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.0,1,360,0.004,+0.07,359,VISUAL,+0.07,0,,,,,,,,,,,,,,,-10.8,40.5,3013,100,5.0,342,040007FF N100 N100 *,480017FF N94 N100,0.7,0.3,68,75,,1200,ALT,15.8,2890,54,183,13,1.9,5.6,15,191,200,13.2,0,940,960,,
2026-07-21,18:33:39,01:33:39,-07:00,+33.6153581,-116.1564173,-71,3DDiff (GPS nav),264819.3,43.9,358,-1,22,-2.16,344.8,13,26,12,111,-89,-535,50.9,53,0.25,-1.63,0.027,1.008,+0.133,+0.267,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.0,3,360,0.004,+0.07,356,VISUAL,+0.05,0,,,,,,,,,,,,,,,-10.8,40.5,3007,0,5.2,342,040007FF N100 N100 *,420017FF N97 N100,0.5,0.2,86,87,,1200,ALT,15.8,2600,54,183,13,2.4,5.6,15,190,200,13.2,-2,940,965,,
2026-07-21,18:33:40,01:33:40,-07:00,+33.6155518,-116.1564255,-78,3DDiff (GPS nav),264820.3,43.1,359,-1,22,-2.02,346.1,13,26,12,105,-94,-440,50.5,53,0.72,-0.42,0.007,1.044,+0.117,+0.310,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.0,6,360,0.004,+0.07,353,VISUAL,+0.03,0,,,,,,,,,,,,,,,-10.8,40.5,3003,0,5.4,342,040007FF N100 N100 *,480017FF N100 N100,0.6,0.3,32,104,,1200,ALT,16.6,3150,55,183,13,2.6,5.6,15,187,200,13.2,-2,945,970,,
2026-07-21,18:33:41,01:33:41,-07:00,+33.6157522,-116.1564326,-83,3DDiff (GPS nav),264821.3,43.2,358,-1,22,-1.43,346.1,13,26,12,97,-102,-413,50.5,53,0.69,0.32,0.019,0.931,+0.112,+0.379,348,900,,,29.70,123.000,121.500,116.200,GPS1,WPT,RW35,0.0,48,360,0.004,+0.07,350,VISUAL,+0.02,0,,,,,,,,,,,,,,,-10.8,40.5,2997,0,5.6,342,040007FF N100 N100 *,480017FF N100 N100,0.8,0.3,53,42,,1200,ALT,17.9,3400,53,183,13,2.2,5.6,15,186,200,13.2,-1,945,975,,
2026-07-21,18:33:42,01:33:42,-07:00,+33.6159521,-116.1564380,-89,3DDiff (GPS nav),264822.3,43.1,359,-0,22,-1.99,347.1,13,26,12,93,-107,-389,49.2,51,0.76,0.23,0.007,0.908,+0.112,+0.349,348,900,,,29.70,123.000,121.500,116.200,GPS1,SUSP,RW35,0.0,169,360,0.004,+0.07,350,VISUAL,+0.01,0,,,,,,,,,,,,,,,-10.8,40.5,2992,0,5.9,343,040007FF N100 N100 *,480017FF N100 N100,0.7,0.2,76,80,,1200,ALT,17.9,2970,52,183,13,1.9,5.6,15,182,200,13.2,-3,950,985,,
2026-07-21,18:33:43,01:33:43,-07:00,+33.6161580,-116.1564409,-96,3DDiff (GPS nav),264823.3,42.9,360,-0,22,-2.19,348.1,13,26,12,90,-112,-332,47.7,50,1.89,1.51,0.024,1.151,+0.115,+0.370,348,900,,,29.70,123.000,121.500,116.200,GPS1,SUSP,RW35,0.0,175,360,0.004,+0.07,350,VISUAL,-0.02,-0,,,,,,,,,,,,,,,-10.8,40.6,2990,0,6.1,344,040007FF N100 N100 *,480017FF N99 N100,0.7,0.2,42,90,,1200,ALT,18.4,3390,51,183,13,1.9,5.6,15,179,200,13.2,-27,955,990,,
2026-07-21,18:33:44,01:33:44,-07:00,+33.6163577,-116.1564385,-102,3DDiff (GPS nav),264824.3,43.5,360,0,22,-1.17,347.5,13,26,12,83,-117,-317,47.1,49,1.95,1.32,-0.012,1.072,+0.132,+0.436,348,900,,,29.70,123.000,121.500,116.200,GPS1,SUSP,RW35,0.0,177,360,0.004,+0.07,350,VISUAL,-0.03,-0,,,,,,,,,,,,,,,-10.8,40.6,2986,0,6.3,344,040007FF N100 N100 *,420017FF N99 N100,0.8,0.2,48,50,,1200,ALT,18.8,3400,50,182,13,1.7,5.6,15,176,200,13.2,-89,960,1000,,
