Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-06-07,06:48:05,14:48:05,-08:00,+33.6327900,-116.1565109,257,3DDiff (GPS nav),53284.8,77.2,358,-1,40,4.10,346.3,13,23,12,419,166,681,77.7,80,6.73,0.32,0.031,1.139,-0.175,-0.213,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,208,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1802,300,2.9,270,040007FF N100 N100 *,480017FF N100 N100,0.4,0.0,33,69,,1200,ALT,28.1,5520,57,171,12,5.8,4.3,-6,86,178,13.6,3,1300,1285,,
2026-06-07,06:48:06,14:48:06,-08:00,+33.6331486,-116.1565198,271,3DDiff (GPS nav),53285.8,77.1,358,-1,40,5.05,345.7,13,23,12,433,178,689,77.5,80,6.97,-0.23,-0.014,1.038,-0.175,-0.120,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,206,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1816,300,2.9,274,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,49,86,,1200,ALT,27.9,5510,57,172,12,5.8,4.3,-6,86,178,13.6,3,1300,1285,,
2026-06-07,06:48:07,14:48:07,-08:00,+33.6335058,-116.1565307,287,3DDiff (GPS nav),53286.8,76.8,359,-1,39,5.28,346.7,13,23,12,450,192,750,76.9,79,6.96,0.37,0.045,0.968,-0.171,-0.145,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,203,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1834,400,2.9,277,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,85,88,,1200,ALT,27.7,5510,57,172,12,5.8,4.2,-6,85,178,13.6,3,1300,1285,,
2026-06-07,06:48:08,14:48:08,-08:00,+33.6338597,-116.1565403,303,3DDiff (GPS nav),53287.8,76.5,359,-1,39,4.64,346.3,13,23,12,464,207,815,76.1,78,7.37,-1.00,-0.006,1.025,-0.172,-0.246,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,201,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1852,400,2.9,280,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,67,71,,1200,ALT,27.6,5510,57,172,12,5.8,4.2,-6,81,178,13.6,3,1300,1285,,
2026-06-07,06:48:09,14:48:09,-08:00,+33.6342131,-116.1565501,319,3DDiff (GPS nav),53288.8,76.2,358,-1,39,5.42,345.8,13,23,12,483,223,881,76.1,78,7.77,0.25,-0.038,1.056,-0.173,-0.159,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,199,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1870,400,2.9,282,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,83,196,,1200,ALT,27.8,5510,57,172,12,5.8,4.2,-6,78,178,13.6,3,1300,1285,,
2026-06-07,06:48:10,14:48:10,-08:00,+33.6345635,-116.1565621,338,3DDiff (GPS nav),53289.8,75.7,359,-1,39,5.67,346.6,13,23,12,501,241,963,75.9,78,7.10,-2.84,0.036,0.929,-0.166,-0.062,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,198,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1892,400,2.9,284,040007FF N100 N100 *,480017FF N100 N100,0.0,0.1,86,80,,1200,ALT,27.7,5500,57,172,12,5.8,4.3,-6,78,177,13.6,3,1300,1290,,
2026-06-07,06:48:11,14:48:11,-08:00,+33.6349127,-116.1565779,356,3DDiff (GPS nav),53290.8,75.4,358,-1,39,5.18,346.1,13,23,12,514,257,982,75.6,78,7.05,1.32,-0.023,0.959,-0.163,-0.211,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,197,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1911,400,2.9,287,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,55,67,,1200,ALT,27.6,5500,57,172,12,5.8,4.3,-6,76,177,13.6,3,1300,1290,,
2026-06-07,06:48:12,14:48:12,-08:00,+33.6352599,-116.1565909,374,3DDiff (GPS nav),53291.8,75.1,358,-1,39,5.25,346.7,13,23,12,530,272,963,75.6,78,7.00,4.04,0.022,1.068,-0.165,-0.216,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,195,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1928,400,2.9,290,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,30,46,,1200,ALT,27.7,5510,57,172,12,5.8,4.3,-6,76,177,13.6,3,1300,1290,,
2026-06-07,06:48:13,14:48:13,-08:00,+33.6356090,-116.1565955,392,3DDiff (GPS nav),53292.8,74.8,359,-0,38,5.19,347.2,13,23,12,546,288,952,76.5,79,6.95,4.21,-0.024,1.004,-0.167,-0.194,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,193,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1945,400,2.9,293,040007FF N100 N100 *,480017FF N99 N100,0.2,0.1,99,132,,1200,ALT,28.0,5520,57,172,12,5.7,4.3,-6,72,177,13.6,3,1305,1290,,
2026-06-07,06:48:14,14:48:14,-08:00,+33.6359524,-116.1565933,409,3DDiff (GPS nav),53293.8,74.6,360,0,38,4.86,347.8,13,23,12,564,304,959,76.6,79,6.31,1.93,0.005,0.962,-0.170,-0.193,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,192,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1965,500,2.9,297,020007FF N100 N100 *,480017FF N99 N100,0.1,0.2,146,155,,1200,ALT,28.3,5510,57,171,12,5.8,4.2,-6,78,177,13.6,3,1305,1290,,
2026-06-07,06:48:15,14:48:15,-08:00,+33.6362988,-116.1565882,424,3DDiff (GPS nav),53294.8,74.6,1,1,38,4.54,347.7,13,23,12,581,322,991,76.4,79,5.88,0.27,0.018,0.940,-0.174,-0.210,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,191,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,1987,500,2.9,300,040007FF N100 N100 *,480017FF N98 N100,0.1,0.1,84,78,,1200,ALT,28.4,5500,57,171,12,5.8,4.2,-6,93,177,13.6,3,1305,1290,,
2026-06-07,06:48:16,14:48:16,-08:00,+33.6366449,-116.1565826,439,3DDiff (GPS nav),53295.8,74.8,1,1,38,4.24,347.5,13,23,12,594,337,976,76.2,79,5.75,0.07,-0.013,0.979,-0.177,-0.208,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,190,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,2005,500,3.0,302,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,27,37,,1200,ALT,28.4,5500,57,171,12,5.8,4.2,-6,103,177,13.6,3,1305,1290,,
2026-06-07,06:48:17,14:48:17,-08:00,+33.6369927,-116.1565754,452,3DDiff (GPS nav),53296.8,74.9,1,1,39,4.11,347.7,13,23,12,608,352,937,76.3,79,5.48,-0.33,0.014,1.018,-0.180,-0.198,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,189,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,2021,500,3.0,303,040007FF N100 N100 *,480017FF N100 N100,0.2,0.0,22,19,,1200,ALT,28.3,5510,57,171,12,5.8,4.2,-6,106,176,13.6,3,1305,1290,,
2026-06-07,06:48:18,14:48:18,-08:00,+33.6373421,-116.1565682,464,3DDiff (GPS nav),53297.8,75.1,1,1,39,4.01,347.5,13,23,12,620,365,880,76.3,79,5.24,1.33,-0.006,0.845,-0.181,-0.185,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,188,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.2,2035,500,3.1,305,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,68,76,,1200,ALT,28.3,5510,57,171,12,5.8,4.2,-6,101,175,13.6,3,1305,1290,,
2026-06-07,06:48:19,14:48:19,-08:00,+33.6376921,-116.1565596,476,3DDiff (GPS nav),53298.8,75.4,1,1,39,3.51,347.4,13,23,12,632,377,820,76.5,79,5.28,1.19,-0.013,0.988,-0.183,-0.236,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,187,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.1,2049,500,3.1,306,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,27,47,,1200,ALT,28.3,5520,57,171,12,5.7,4.2,-6,99,175,13.6,2,1305,1290,,
2026-06-07,06:48:20,14:48:20,-08:00,+33.6380563,-116.1565486,488,3DDiff (GPS nav),53299.8,75.7,1,1,39,3.62,347.8,13,23,12,644,390,777,77.0,80,5.04,0.84,-0.002,1.016,-0.185,-0.198,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,187,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.1,2063,600,3.2,307,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,21,17,,1200,ALT,28.3,5530,57,171,12,5.7,4.3,-6,102,174,13.6,2,1305,1290,,
2026-06-07,06:48:21,14:48:21,-08:00,+33.6383981,-116.1565375,499,3DDiff (GPS nav),53300.8,75.9,1,1,39,3.86,348.1,13,23,12,657,402,760,77.6,80,5.04,0.67,0.004,0.996,-0.183,-0.159,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,186,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.1,2076,600,3.3,308,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,37,37,,1200,ALT,28.3,5530,57,172,12,5.7,4.3,-6,103,174,13.6,2,1305,1290,,
2026-06-07,06:48:22,14:48:22,-08:00,+33.6387501,-116.1565241,512,3DDiff (GPS nav),53301.8,76.1,1,1,39,3.79,347.8,13,23,12,665,413,721,77.7,80,5.42,0.93,0.008,1.006,-0.182,-0.217,347,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,185,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.1,2088,600,3.3,309,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,42,63,,1200,ALT,28.3,5530,57,172,12,5.7,4.3,-6,92,174,13.6,2,1305,1290,,
2026-06-07,06:48:23,14:48:23,-08:00,+33.6391045,-116.1565094,525,3DDiff (GPS nav),53302.8,76.3,1,2,39,3.94,346.7,13,23,12,677,423,679,77.7,80,5.73,1.48,-0.016,1.035,-0.183,-0.222,326,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,185,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.1,2099,600,3.4,310,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,26,29,,1200,ALT,28.2,5530,57,172,12,5.7,4.3,-6,89,174,13.6,2,1305,1290,,
2026-06-07,06:48:24,14:48:24,-08:00,+33.6394544,-116.1564942,539,3DDiff (GPS nav),53303.8,76.4,2,1,39,3.96,347.1,13,23,12,694,437,709,77.5,80,5.59,0.84,-0.016,0.987,-0.181,-0.152,268,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,184,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.1,2114,600,3.5,310,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,28,40,,1200,ALT,28.1,5520,56,172,12,5.7,4.3,-6,114,174,13.6,2,1305,1290,,
2026-06-07,06:48:25,14:48:25,-08:00,+33.6398114,-116.1564783,553,3DDiff (GPS nav),53304.8,76.4,2,2,39,4.18,347.6,13,23,12,705,450,748,77.3,80,5.35,1.46,-0.002,1.009,-0.178,-0.176,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,184,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.1,2130,600,3.6,310,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,23,24,,1200,ALT,27.6,5520,56,172,12,5.8,4.3,-6,130,174,13.6,2,1305,1290,,
2026-06-07,06:48:26,14:48:26,-08:00,+33.6401678,-116.1564597,567,3DDiff (GPS nav),53305.8,76.6,2,2,39,4.23,347.6,13,23,12,715,461,735,77.3,80,5.25,1.62,-0.022,0.928,-0.177,-0.209,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,183,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2142,600,3.7,309,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,29,51,,1200,ALT,27.5,5530,56,172,12,5.8,4.3,-6,134,174,13.6,2,1305,1290,,
2026-06-07,06:48:27,14:48:27,-08:00,+33.6405356,-116.1564387,581,3DDiff (GPS nav),53306.8,76.7,2,2,39,4.19,347.4,13,23,12,729,474,735,77.7,80,5.68,0.97,-0.007,1.023,-0.179,-0.225,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,183,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2155,700,3.9,309,040007FF N100 N100 *,480017FF N100 N100,0.2,0.1,37,94,,1200,ALT,27.5,5540,56,172,12,5.8,4.3,-6,122,173,13.6,2,1305,1290,,
2026-06-07,06:48:28,14:48:28,-08:00,+33.6408815,-116.1564193,594,3DDiff (GPS nav),53307.8,76.6,3,2,39,4.50,347.5,13,23,12,743,488,757,78.0,81,6.13,-0.34,-0.018,1.050,-0.180,-0.200,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,183,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2170,700,4.0,309,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,60,58,,1200,ALT,27.4,5530,56,173,12,5.7,4.3,-6,106,173,13.6,2,1305,1290,,
2026-06-07,06:48:29,14:48:29,-08:00,+33.6412373,-116.1563987,610,3DDiff (GPS nav),53308.8,76.4,2,2,39,5.19,347.2,13,23,12,756,501,774,78.1,81,7.74,0.71,-0.009,1.087,-0.180,-0.172,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,182,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2184,700,4.1,309,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,24,26,,1200,ALT,27.5,5540,56,173,12,5.7,4.3,-6,99,173,13.6,2,1305,1290,,
2026-06-07,06:48:30,14:48:30,-08:00,+33.6415805,-116.1563792,626,3DDiff (GPS nav),53309.8,75.8,2,2,39,5.49,346.8,13,23,12,772,515,804,78.1,81,7.91,-0.03,-0.003,0.994,-0.177,-0.150,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,182,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2200,700,4.2,308,040007FF N100 N100 *,480017FF N100 N100,0.1,0.2,23,31,,1200,ALT,27.8,5540,56,173,12,5.7,4.3,-6,100,173,13.6,2,1305,1290,,
2026-06-07,06:48:31,14:48:31,-08:00,+33.6419282,-116.1563608,644,3DDiff (GPS nav),53310.8,75.1,3,2,38,5.51,346.8,13,23,12,790,531,868,77.8,80,7.87,0.04,-0.018,0.995,-0.175,-0.196,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,182,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2220,700,4.4,308,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,27,63,,1200,ALT,27.9,5520,56,173,12,5.7,4.3,-6,106,173,13.6,2,1305,1290,,
2026-06-07,06:48:32,14:48:32,-08:00,+33.6422726,-116.1563434,662,3DDiff (GPS nav),53311.8,74.4,2,2,38,5.53,346.4,13,23,12,808,548,931,76.9,79,7.61,-0.41,-0.019,1.021,-0.174,-0.192,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,181,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2241,700,4.6,308,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,33,44,,1200,ALT,28.0,5520,56,174,12,5.7,4.3,-6,106,174,13.6,2,1305,1290,,
2026-06-07,06:48:33,14:48:33,-08:00,+33.6426146,-116.1563278,680,3DDiff (GPS nav),53312.8,73.8,3,1,38,5.77,346.5,13,23,12,826,566,1001,76.6,79,7.39,-1.13,-0.010,0.970,-0.173,-0.180,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,181,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2262,700,4.7,308,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,25,21,,1200,ALT,28.0,5510,56,174,12,5.6,4.3,-6,103,175,13.6,2,1305,1290,,
2026-06-07,06:48:34,14:48:34,-08:00,+33.6429542,-116.1563152,699,3DDiff (GPS nav),53313.8,73.3,2,1,38,5.61,344.6,13,23,12,843,584,1037,75.9,79,7.63,-6.87,-0.028,0.999,-0.174,-0.213,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,180,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2283,800,4.9,308,040007FF N100 N100 *,480017FF N100 N100,0.1,0.1,79,72,,1200,ALT,28.0,5510,56,174,12,5.6,4.3,-6,96,175,13.6,2,1305,1290,,
2026-06-07,06:48:35,14:48:35,-08:00,+33.6432940,-116.1563174,717,3DDiff (GPS nav),53314.8,72.6,359,-1,37,5.64,340.7,13,23,12,863,601,1057,75.4,78,7.98,-12.42,-0.029,1.051,-0.175,-0.173,258,900,,,29.66,123.000 TX,121.500,116.200,VOR2,,TRM,,180,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2304,800,5.1,307,020007FF N100 N100 *,480017FF N100 N100,0.0,0.1,25,47,,1200,ALT,28.1,5510,55,174,12,5.6,4.3,-6,97,174,13.6,2,1305,1290,,
2026-06-07,06:48:36,14:48:36,-08:00,+33.6436212,-116.1563442,738,3DDiff (GPS nav),53315.8,71.6,355,-4,36,5.82,336.5,13,23,12,884,621,1108,74.9,78,7.74,-16.66,-0.052,1.049,-0.170,-0.103,258,900,,,29.66,123.000 TX,121.500,116.200,VOR2,,TRM,,180,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2328,800,5.4,307,020007FF N100 N100 *,480017FF N100 N100,0.0,0.3,49,52,,1200,ALT,28.1,5500,55,174,12,5.7,4.3,-6,115,174,13.6,1,1305,1290,,
2026-06-07,06:48:37,14:48:37,-08:00,+33.6439445,-116.1564052,757,3DDiff (GPS nav),53316.8,70.6,350,-7,35,5.41,331.5,13,23,12,903,641,1148,74.6,77,7.08,-20.19,-0.056,0.998,-0.162,-0.099,258,900,,,29.66,123.000 TX,121.500,116.200,VOR2,,TRM,,179,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2352,800,5.6,306,020007FF N100 N100 *,480017FF N100 N100,0.1,0.3,65,51,,1200,ALT,28.1,5490,55,174,12,5.7,4.3,-6,121,174,13.6,1,1305,1290,,
2026-06-07,06:48:38,14:48:38,-08:00,+33.6442566,-116.1565047,773,3DDiff (GPS nav),53317.8,69.8,344,-11,34,4.76,326.4,13,23,12,919,659,1139,74.6,77,6.31,-22.14,-0.038,0.999,-0.157,-0.148,258,900,,,29.66,123.000 TX,121.500,116.200,VOR2,,TRM,,179,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2373,800,5.9,304,040007FF N100 N100 *,480017FF N100 N100,0.2,0.4,45,54,,1200,ALT,28.1,5490,54,174,12,5.8,4.3,-6,126,175,13.6,0,1305,1290,,
2026-06-07,06:48:39,14:48:39,-08:00,+33.6445561,-116.1566447,788,3DDiff (GPS nav),53318.8,69.3,338,-15,32,4.23,320.0,13,23,12,934,676,1086,74.7,77,5.23,-23.01,-0.028,1.020,-0.152,-0.121,258,900,,,29.66,123.000 TX,121.500,116.200,VOR2,,TRM,,179,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2393,800,6.1,303,020007FF N100 N100 *,480017FF N100 N100,0.3,0.4,27,26,,1200,ALT,28.1,5480,54,175,12,5.7,4.3,-6,134,174,13.6,0,1305,1290,,
2026-06-07,06:48:40,14:48:40,-08:00,+33.6448369,-116.1568265,800,3DDiff (GPS nav),53319.8,69.3,331,-19,30,3.55,313.4,13,23,12,949,691,1020,74.7,77,4.46,-22.04,-0.020,1.059,-0.145,-0.079,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,178,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2413,900,6.4,302,020007FF N100 N100 *,480017FF N100 N100,0.2,0.3,116,89,,1200,ALT,28.1,5480,54,175,12,5.7,4.3,-6,122,174,13.6,1,1305,1290,,
2026-06-07,06:48:41,14:48:41,-08:00,+33.6451011,-116.1570479,811,3DDiff (GPS nav),53320.8,69.7,324,-22,28,2.77,308.4,13,23,12,959,705,933,74.8,77,3.57,-21.68,-0.053,0.979,-0.137,-0.067,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,178,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2429,900,6.7,301,020007FF N100 N100 *,480017FF N100 N100,0.2,0.3,64,70,,1200,ALT,27.9,5480,54,175,12,5.7,4.3,-6,110,174,13.6,1,1305,1290,,
2026-06-07,06:48:42,14:48:42,-08:00,+33.6453586,-116.1573224,818,3DDiff (GPS nav),53321.9,70.5,317,-26,26,2.32,302.2,13,23,12,969,716,818,74.7,77,3.33,-21.10,-0.013,1.105,-0.132,-0.089,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,177,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2444,900,7.1,300,020007FF N100 N100 *,480017FF N100 N100,0.1,0.4,29,29,,1200,ALT,27.8,5480,54,174,12,5.8,4.3,-6,100,174,13.6,1,1305,1290,,
2026-06-07,06:48:43,14:48:43,-08:00,+33.6455781,-116.1576217,825,3DDiff (GPS nav),53322.9,71.5,311,-29,23,2.48,296.1,13,23,12,977,725,697,75.1,78,3.44,-20.26,-0.052,1.104,-0.124,-0.047,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,177,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,26.0,2454,900,7.3,298,020007FF N100 N100 *,480017FF N100 N100,0.0,0.4,29,39,,1200,ALT,27.8,5490,54,174,12,5.7,4.3,-6,89,174,13.6,1,1300,1290,,
2026-06-07,06:48:44,14:48:44,-08:00,+33.6457591,-116.1579338,833,3DDiff (GPS nav),53323.8,72.4,305,-32,20,2.53,291.1,13,23,12,984,733,609,76.0,79,3.49,-19.47,-0.041,1.116,-0.117,-0.038,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,177,347,,-0.97,,,,,,,,,,,,,,,,,,,-10.8,25.9,2462,900,7.6,296,020007FF N100 N100 *,480017FF N100 N100,0.0,0.3,56,78,,1200,ALT,27.9,5500,54,175,12,5.7,4.3,-6,87,174,13.6,2,1300,1290,,
2026-06-07,06:48:45,14:48:45,-08:00,+33.6459236,-116.1582909,842,3DDiff (GPS nav),53324.8,73.4,299,-34,17,2.93,286.2,13,23,12,990,741,535,76.6,79,3.42,-17.92,-0.047,1.032,-0.112,-0.060,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,176,347,,-0.89,,,,,,,,,,,,,,,,,,,-10.8,25.9,2471,900,7.8,295,020007FF N100 N100 *,480017FF N100 N100,0.1,0.2,30,38,,1200,ALT,27.6,5510,54,175,12,5.6,4.3,-6,92,174,13.6,2,1300,1290,,
2026-06-07,06:48:46,14:48:46,-08:00,+33.6460615,-116.1586710,851,3DDiff (GPS nav),53325.8,74.5,293,-36,14,2.83,281.0,13,23,12,997,748,473,77.3,80,3.62,-14.66,-0.040,1.102,-0.111,-0.115,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,175,347,,-0.80,,,,,,,,,,,,,,,,,,,-10.8,25.9,2478,900,8.0,294,020007FF N100 N100 *,480017FF N100 N100,0.3,0.2,38,35,,1200,ALT,27.6,5520,54,176,12,5.6,4.3,-6,89,174,13.6,2,1300,1290,,
2026-06-07,06:48:47,14:48:47,-08:00,+33.6461709,-116.1590682,861,3DDiff (GPS nav),53326.8,75.5,288,-38,11,2.96,277.2,13,23,12,1008,756,470,77.8,81,3.38,-15.97,-0.046,1.005,-0.113,-0.111,258,900,,,29.66,123.000,121.500,116.200,VOR2,,TRM,,174,347,,-0.70,,,,,,,,,,,,,,,,,,,-10.8,25.9,2488,900,8.2,293,040007FF N100 N100 *,480017FF N100 N100,0.3,0.1,66,60,,1200,ALT,27.6,5520,54,176,12,5.7,4.3,-6,87,174,13.6,2,1300,1290,,
