Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS HFOM (ft),GPS VFOM (ft),GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency 1 (MHz),COM Frequency 2 (MHz),NAV Frequency 2 (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS/Mag 1 Status,SFD AHRS Status,Pitch Delta (deg),Roll Delta (deg),AHRS 1 Dev (%),SFD AHRS Dev (%),Network Status,Transponder Code,Transponder Mode,Manifold Press (inch Hg),RPM,Oil Press (PSI),Oil Temp (deg F),Fuel Qty (gal),Fuel Flow (gal/hour),Fuel Press (PSI),Elevator Trim,Coolant Temp 1 (deg F),Coolant Temp 2 (deg F),Volts,Amps,EGT1 (deg F),EGT2 (deg F),CAS Alert,Terrain Alert
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,HFOM,VFOM,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,COM2,NAV2,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,,,,E1 MAP,E1 RPM,E1 OilP,E1 OilT,FQty1,E1 FFlow,E1 FPres,PTrim,,,Volts1,Amps1,E1 EGT1,E1 EGT2,,
2026-06-24,10:29:55,18:29:55,-08:00,+33.5214713,-116.0205149,923,3DDiff (GPS nav),325795.4,86.0,91,44,-1,-0.86,77.8,16,23,13,898,803,320,80.8,85,-0.19,-0.68,0.016,0.934,-0.223,-0.349,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,300,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.8,3348,1100,9.2,15,040007FF N100 N100 *,480017FF N97 N100,0.2,0.5,33,36,,1200,ALT,21.1,4570,50,179,11,2.8,5.3,5,163,176,13.8,1,1330,1290,,
2026-06-24,10:29:56,18:29:56,-08:00,+33.5214635,-116.0200393,919,3DDiff (GPS nav),325796.4,85.9,91,44,-1,-1.30,77.8,16,23,13,898,804,213,79.7,84,-0.88,-3.11,0.022,0.987,-0.234,-0.297,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,300,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.9,3350,1100,9.0,13,040007FF N100 N100 *,480017FF N96 N100,0.2,0.3,38,42,,1200,ALT,21.4,4530,50,179,11,2.6,5.3,5,165,176,13.8,1,1330,1285,,
2026-06-24,10:29:57,18:29:57,-08:00,+33.5214578,-116.0195616,914,3DDiff (GPS nav),325797.4,86.2,91,44,-1,-1.31,77.4,16,23,13,895,803,93,78.6,82,-1.93,-2.99,0.028,0.878,-0.238,-0.246,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.9,3350,1100,8.8,10,040007FF N100 N100 *,480017FF N96 N100,0.2,0.1,96,95,,1200,ALT,21.5,4510,50,179,11,2.4,5.3,5,168,176,13.8,1,1325,1285,,
2026-06-24,10:29:58,18:29:58,-08:00,+33.5214563,-116.0190689,907,3DDiff (GPS nav),325798.4,86.6,90,45,0,-2.20,76.9,16,23,13,888,799,-39,78.6,83,-2.04,-3.73,-0.034,1.149,-0.236,-0.252,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.9,3345,1100,8.6,6,040007FF N100 N100 *,480017FF N95 N100,0.3,0.1,90,115,,1200,ALT,21.6,4550,49,179,11,2.4,5.3,5,169,176,13.8,1,1325,1285,,
2026-06-24,10:29:59,18:29:59,-08:00,+33.5214620,-116.0185994,904,3DDiff (GPS nav),325799.4,87.2,90,45,1,-0.80,77.2,16,23,13,882,794,-163,79.8,84,-2.66,-1.48,-0.012,1.074,-0.227,-0.151,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.8,3336,1100,8.4,2,040007FF N100 N100 *,420017FF N95 N100,0.4,0.1,33,61,,1200,ALT,21.7,4590,49,179,11,2.2,5.4,5,168,176,13.8,1,1325,1285,,
2026-06-24,10:30:00,18:30:00,-08:00,+33.5214717,-116.0181118,902,3DDiff (GPS nav),325800.4,87.9,89,45,1,-0.33,77.4,16,23,13,878,789,-243,81.5,86,-2.60,-2.53,-0.001,1.015,-0.215,-0.188,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.8,3326,1100,8.2,358,040007FF N100 N100 *,480017FF N95 N100,0.4,0.5,32,83,,1200,ALT,21.7,4590,49,179,11,2.1,5.4,5,166,176,13.8,1,1325,1285,,
2026-06-24,10:30:01,18:30:01,-08:00,+33.5214832,-116.0176105,900,3DDiff (GPS nav),325801.4,88.4,89,46,2,-0.02,77.6,16,23,13,875,785,-265,83.0,87,-2.52,-2.75,0.065,0.997,-0.206,-0.250,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.8,3318,1100,8.0,355,040007FF N100 N100 *,480017FF N94 N100,0.4,0.5,133,158,,1200,ALT,21.8,4640,50,179,11,2.1,5.4,5,163,176,13.8,1,1325,1285,,
2026-06-24,10:30:02,18:30:02,-08:00,+33.5214951,-116.0171290,900,3DDiff (GPS nav),325802.3,88.8,88,46,1,0.23,76.5,16,23,13,873,782,-243,84.7,89,-1.91,1.77,0.003,0.845,-0.205,-0.283,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3312,1100,7.8,350,020007FF N100 N100 *,480017FF N98 N100,0.4,0.7,164,220,,1200,ALT,21.8,4650,50,179,11,2.2,5.4,5,161,176,13.8,1,1325,1285,,
2026-06-24,10:30:03,18:30:03,-08:00,+33.5215052,-116.0166172,897,3DDiff (GPS nav),325803.4,88.9,87,46,1,-1.46,75.2,16,23,13,875,781,-158,85.0,89,-2.18,-1.56,-0.014,0.980,-0.211,-0.391,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3310,1100,7.5,353,020007FF N100 N100 *,420017FF N100 N100,0.4,0.4,95,221,,1200,ALT,21.8,4630,50,179,11,2.5,5.3,5,158,176,13.8,1,1325,1285,,
2026-06-24,10:30:04,18:30:04,-08:00,+33.5215164,-116.0161179,892,3DDiff (GPS nav),325804.4,89.2,87,46,1,-1.39,74.7,16,23,13,870,779,-119,84.6,89,-1.96,-1.32,-0.026,1.013,-0.220,-0.311,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3309,1100,7.3,354,020007FF N100 N100 *,480017FF N100 N100,0.4,0.4,30,150,,1200,ALT,21.8,4620,50,179,11,2.5,5.3,5,155,176,13.8,1,1325,1285,,
2026-06-24,10:30:05,18:30:05,-08:00,+33.5215294,-116.0156465,887,3DDiff (GPS nav),325805.3,89.5,88,46,2,-1.23,74.9,16,23,13,867,776,-132,84.2,88,-2.32,-3.67,0.021,0.976,-0.224,-0.247,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3305,1100,7.0,354,040007FF N100 N100 *,480017FF N100 N100,0.4,0.4,29,22,,1200,ALT,21.7,4620,50,179,11,2.2,5.3,5,156,176,13.8,1,1325,1285,,
2026-06-24,10:30:06,18:30:06,-08:00,+33.5215478,-116.0151489,883,3DDiff (GPS nav),325806.3,89.8,88,46,2,-1.40,74.5,16,23,13,862,772,-171,83.8,88,-2.33,-4.11,0.005,0.920,-0.226,-0.270,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3299,1100,6.7,353,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,62,69,,1200,ALT,21.7,4620,50,179,11,2.1,5.3,5,156,176,13.8,1,1325,1285,,
2026-06-24,10:30:07,18:30:07,-08:00,+33.5215747,-116.0146524,879,3DDiff (GPS nav),325807.3,90.1,87,46,3,-1.59,74.2,16,20,13,857,768,-217,83.6,88,-1.94,-5.73,0.004,1.092,-0.227,-0.285,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3292,1100,6.4,351,040007FF N100 N100 *,480017FF N100 N100,0.3,0.0,84,120,,1200,ALT,21.7,4630,50,179,11,2.1,5.3,5,156,176,13.8,1,1325,1285,,
2026-06-24,10:30:08,18:30:08,-08:00,+33.5216094,-116.0141344,877,3DDiff (GPS nav),325808.4,90.5,86,46,4,-0.23,73.7,16,23,13,854,764,-238,83.8,88,-1.97,-3.42,0.020,1.083,-0.223,-0.195,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3286,1100,6.2,348,040007FF N100 N100 *,480017FF N100 N100,0.4,0.1,58,181,,1200,ALT,21.7,4630,50,179,11,2.0,5.3,5,156,176,13.8,1,1325,1285,,
2026-06-24,10:30:09,18:30:09,-08:00,+33.5216477,-116.0136508,878,3DDiff (GPS nav),325809.3,90.9,85,47,5,0.22,73.5,16,23,13,854,761,-211,83.7,88,-2.13,-5.41,0.021,0.912,-0.215,-0.213,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3282,1100,5.9,346,020007FF N100 N100 *,480017FF N100 N100,0.4,0.4,143,213,,1200,ALT,21.7,4640,50,179,11,2.0,5.3,5,156,176,13.8,1,1325,1285,,
2026-06-24,10:30:10,18:30:10,-08:00,+33.5216925,-116.0131357,878,3DDiff (GPS nav),325810.4,91.1,84,47,5,0.48,72.9,16,23,13,853,760,-159,83.7,88,-1.61,-4.46,0.024,0.808,-0.214,-0.284,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,299,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3280,1100,5.7,342,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,186,142,,1200,ALT,21.7,4640,50,179,11,2.2,5.3,5,157,176,13.8,1,1325,1285,,
2026-06-24,10:30:11,18:30:11,-08:00,+33.5217396,-116.0126436,878,3DDiff (GPS nav),325811.4,91.3,83,47,5,0.03,71.3,16,23,13,852,759,-118,83.8,88,-1.70,-5.42,0.017,0.965,-0.214,-0.318,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3277,1100,5.5,338,040007FF N100 N100 *,480017FF N100 N100,0.5,0.4,104,151,,1200,ALT,21.7,4650,50,179,11,2.4,5.3,5,158,176,13.8,1,1325,1285,,
2026-06-24,10:30:12,18:30:12,-08:00,+33.5217946,-116.0121237,878,3DDiff (GPS nav),325812.4,91.3,82,47,6,0.27,70.2,16,23,13,853,759,-68,84.5,89,-2.25,-9.09,0.004,0.794,-0.218,-0.292,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3275,1100,5.3,334,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,139,112,,1200,ALT,21.6,4650,50,179,11,2.3,5.3,5,159,176,13.8,1,1325,1285,,
2026-06-24,10:30:13,18:30:13,-08:00,+33.5218559,-116.0116265,873,3DDiff (GPS nav),325813.4,91.3,81,46,8,-1.11,68.3,16,20,13,853,759,-25,85.1,89,-1.35,-10.33,0.001,1.100,-0.224,-0.364,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3275,1100,5.1,331,040007FF N100 N100 *,420017FF N100 N100,0.4,0.1,52,108,,1200,ALT,21.6,4660,50,179,11,2.4,5.3,5,161,176,13.8,1,1325,1285,,
2026-06-24,10:30:14,18:30:14,-08:00,+33.5219322,-116.0111466,872,3DDiff (GPS nav),325814.4,91.2,79,46,9,0.26,65.4,16,23,13,851,759,-19,85.6,90,-0.68,-7.41,-0.034,1.010,-0.229,-0.268,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.6,3273,1100,4.9,330,020007FF N100 N100 *,480017FF N100 N100,0.2,0.2,72,132,,1200,ALT,21.6,4660,50,179,11,2.4,5.3,5,161,176,13.8,1,1325,1285,,
2026-06-24,10:30:15,18:30:15,-08:00,+33.5220235,-116.0106559,873,3DDiff (GPS nav),325815.4,91.0,77,46,10,-0.08,62.7,16,23,13,851,757,-38,85.8,90,-0.75,-9.51,-0.049,0.999,-0.227,-0.238,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.6,3270,1100,4.7,330,040007FF N100 N100 *,480017FF N100 N100,0.3,0.3,182,237,,1200,ALT,21.6,4670,50,179,11,2.2,5.3,5,162,176,13.8,1,1325,1285,,
2026-06-24,10:30:16,18:30:16,-08:00,+33.5221314,-116.0101642,871,3DDiff (GPS nav),325816.4,90.6,76,45,12,-1.13,62.5,16,23,13,854,758,-7,85.8,90,-0.43,-9.02,-0.016,0.971,-0.227,-0.297,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.6,3272,1100,4.5,330,040007FF N100 N100 *,420017FF N100 N100,0.2,0.0,90,160,,1200,ALT,21.6,4660,50,179,11,2.4,5.3,5,163,176,13.8,1,1325,1285,,
2026-06-24,10:30:17,18:30:17,-08:00,+33.5222504,-116.0096930,867,3DDiff (GPS nav),325817.4,90.1,73,44,14,-1.50,60.3,16,23,13,850,758,0,84.7,89,0.25,-12.52,-0.011,1.023,-0.228,-0.288,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3273,1100,4.4,331,040007FF N100 N100 *,480017FF N100 N100,0.2,0.2,143,148,,1200,ALT,21.6,4620,50,179,11,2.5,5.3,5,165,176,13.8,1,1325,1285,,
2026-06-24,10:30:18,18:30:18,-08:00,+33.5223884,-116.0092246,862,3DDiff (GPS nav),325818.4,89.7,70,43,16,-1.61,57.1,16,23,13,845,755,-69,84.0,88,0.69,-10.86,-0.016,1.202,-0.226,-0.259,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3269,1100,4.3,330,040007FF N100 N100 *,480017FF N100 N100,0.3,0.2,75,69,,1200,ALT,21.6,4630,50,179,11,2.3,5.3,5,165,176,13.8,1,1325,1285,,
2026-06-24,10:30:19,18:30:19,-08:00,+33.5225512,-116.0087575,861,3DDiff (GPS nav),325819.4,89.1,68,42,18,-0.84,54.3,16,20,13,842,751,-140,83.9,88,-0.96,-17.51,-0.013,1.091,-0.220,-0.187,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3264,1100,4.2,329,020007FF N100 N100 *,420017FF N100 N100,0.1,0.1,134,135,,1200,ALT,21.6,4630,50,179,11,2.0,5.3,5,164,176,13.8,1,1325,1285,,
2026-06-24,10:30:20,18:30:20,-08:00,+33.5227286,-116.0083285,858,3DDiff (GPS nav),325820.4,88.8,65,41,21,-0.99,52.1,16,23,13,840,748,-163,83.7,88,-0.51,-15.79,0.003,1.165,-0.212,-0.217,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,298,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3261,1100,4.1,328,040007FF N100 N100 *,480017FF N100 N100,0.1,0.3,52,64,,1200,ALT,21.5,4580,50,179,11,1.8,5.3,5,163,176,13.8,1,1325,1285,,
2026-06-24,10:30:21,18:30:21,-08:00,+33.5229385,-116.0078886,856,3DDiff (GPS nav),325821.4,88.7,60,39,23,-1.10,47.1,16,23,13,838,746,-157,83.2,87,-0.06,-15.89,0.016,1.246,-0.206,-0.247,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,297,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3259,1100,4.0,327,040007FF N100 N100 *,480017FF N100 N100,0.0,0.1,110,96,,1200,ALT,21.1,4510,50,179,11,1.9,5.3,5,165,176,13.8,1,1325,1285,,
2026-06-24,10:30:22,18:30:22,-08:00,+33.5231554,-116.0074892,854,3DDiff (GPS nav),325822.3,88.5,56,38,25,-0.50,43.6,16,23,13,834,744,-156,82.4,86,-0.84,-11.18,-0.049,0.774,-0.202,-0.208,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,297,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3257,1100,3.9,325,020007FF N100 N100 *,480017FF N100 N100,0.0,0.2,96,147,,1200,ALT,21.0,4500,50,179,11,2.1,5.3,5,166,176,13.8,1,1325,1285,,
2026-06-24,10:30:23,18:30:23,-08:00,+33.5233932,-116.0070938,849,3DDiff (GPS nav),325823.3,88.2,54,36,27,-1.26,40.7,16,23,13,834,741,-147,82.0,86,-0.24,-10.54,-0.022,1.067,-0.201,-0.255,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,297,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3255,1100,3.8,323,040007FF N100 N100 *,420017FF N100 N100,0.2,0.3,87,132,,1200,ALT,20.9,4510,50,179,11,2.1,5.3,5,168,176,13.8,1,1325,1285,,
2026-06-24,10:30:24,18:30:24,-08:00,+33.5236521,-116.0066998,844,3DDiff (GPS nav),325824.4,88.1,51,35,28,-1.73,37.8,16,23,13,830,739,-132,81.1,85,-0.89,-7.83,-0.031,1.005,-0.198,-0.211,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,296,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3254,1100,3.8,321,020007FF N100 N100 *,480017FF N100 N100,0.2,0.0,261,203,,1200,ALT,20.9,4500,49,179,11,2.1,5.3,5,169,176,13.8,1,1320,1285,,
2026-06-24,10:30:25,18:30:25,-08:00,+33.5239173,-116.0063238,836,3DDiff (GPS nav),325825.4,88.1,49,34,30,-1.45,35.5,16,20,13,825,736,-153,81.1,85,-1.56,-12.65,-0.036,1.025,-0.197,-0.223,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,296,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3250,1100,3.7,318,040007FF N100 N100 *,480017FF N99 N100,0.2,0.3,80,118,,1200,ALT,21.0,4510,49,179,11,2.0,5.4,5,170,176,13.8,1,1320,1285,,
2026-06-24,10:30:26,18:30:26,-08:00,+33.5241957,-116.0059720,830,3DDiff (GPS nav),325826.4,88.2,47,33,32,-1.89,33.0,16,23,13,820,731,-200,81.4,85,-1.59,-10.80,-0.037,1.020,-0.195,-0.216,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,296,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3243,1000,3.7,316,040007FF N100 N100 *,480017FF N98 N100,0.2,0.3,111,137,,1200,ALT,21.0,4530,49,179,11,1.9,5.4,5,169,176,13.8,1,1320,1280,,
2026-06-24,10:30:27,18:30:27,-08:00,+33.5244851,-116.0056417,824,3DDiff (GPS nav),325827.3,88.3,44,31,33,-1.90,30.8,16,23,13,814,726,-248,82.0,86,-1.29,-11.48,0.007,1.048,-0.193,-0.209,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,296,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3236,1000,3.7,313,040007FF N100 N100 *,480017FF N100 N100,0.1,0.4,68,65,,1200,ALT,21.0,4540,49,179,11,2.0,5.4,5,168,176,13.8,1,1320,1280,,
2026-06-24,10:30:28,18:30:28,-08:00,+33.5247929,-116.0053215,817,3DDiff (GPS nav),325828.3,88.3,40,29,35,-2.00,27.0,16,23,13,807,720,-311,82.7,87,-1.25,-11.98,-0.045,1.004,-0.192,-0.224,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,296,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3227,1000,3.7,311,040007FF N100 N100 *,480017FF N100 N100,0.2,0.4,30,37,,1200,ALT,21.0,4560,49,180,11,2.0,5.4,5,168,176,13.8,1,1320,1280,,
2026-06-24,10:30:29,18:30:29,-08:00,+33.5251160,-116.0050205,812,3DDiff (GPS nav),325829.3,88.3,38,27,36,-1.21,24.1,16,23,13,800,713,-359,83.8,88,-1.20,-11.03,-0.067,1.197,-0.191,-0.177,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,296,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.6,3217,1000,3.7,309,040007FF N100 N100 *,480017FF N100 N100,0.3,0.4,60,106,,1200,ALT,21.0,4570,49,180,11,2.0,5.4,5,168,176,13.8,1,1320,1280,,
2026-06-24,10:30:30,18:30:30,-08:00,+33.5254551,-116.0047432,811,3DDiff (GPS nav),325830.3,88.4,35,25,38,-0.47,21.7,16,23,13,799,709,-336,84.2,88,-1.08,-11.01,-0.033,0.858,-0.184,-0.144,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,297,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.6,3211,1000,3.7,309,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,47,71,,1200,ALT,21.0,4550,49,180,11,1.9,5.4,5,167,176,13.8,1,1320,1280,,
2026-06-24,10:30:31,18:30:31,-08:00,+33.5258074,-116.0044859,810,3DDiff (GPS nav),325831.4,88.3,31,23,39,-0.63,18.3,16,20,13,795,705,-290,83.6,88,-0.43,-10.04,-0.059,1.018,-0.182,-0.238,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,297,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.6,3208,1000,3.7,308,040007FF N100 N100 *,480017FF N100 N100,0.5,0.2,80,61,,1200,ALT,21.0,4550,49,180,11,2.0,5.4,5,167,176,13.8,1,1320,1280,,
2026-06-24,10:30:32,18:30:32,-08:00,+33.5261622,-116.0042518,810,3DDiff (GPS nav),325832.4,88.0,29,21,40,0.02,15.6,16,23,13,796,703,-226,83.2,87,-0.28,-10.29,-0.032,1.183,-0.180,-0.188,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,296,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3205,1000,3.7,307,040007FF N100 N100 *,480017FF N100 N100,0.6,0.1,149,125,,1200,ALT,21.1,4550,49,180,11,2.0,5.4,5,167,175,13.8,1,1320,1280,,
2026-06-24,10:30:33,18:30:33,-08:00,+33.5265293,-116.0040402,811,3DDiff (GPS nav),325833.4,87.9,26,19,41,0.61,13.1,16,23,13,795,702,-146,82.7,87,-1.23,-11.04,-0.058,1.030,-0.176,-0.148,170,700,,,29.82,123.000,121.500,116.200,VOR2,,TRM,,296,347,,-1.00,,,,,,,,,,,,,,,,,,,-10.8,34.7,3205,1000,3.7,305,040007FF N100 N100 *,420017FF N100 N100,0.8,0.1,72,89,,1200,ALT,21.2,4540,49,180,11,1.9,5.4,5,165,175,13.8,1,1320,1280,,
